d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0071,1000,84,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00737,1000,93,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00763,1000,93,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0079,1000,113,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00817,1000,104,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00843,1000,116,8e5aaa7c.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0087,1000,119,8e5aaa7c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.0001,100000,7,cb0b9c37.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00018,100000,12,cb0b9c37.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00031,100000,17,cb0b9c37.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00054,100000,45,cb0b9c37.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00095,100000,102,cb0b9c37.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.0001,10000,21,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00018,10000,41,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00031,10000,82,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00054,10000,135,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00095,10000,216,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00167,10000,426,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00293,10000,665,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00514,10000,1196,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00903,10000,1978,7cd346b1.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.01585,10000,2987,7cd346b1.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.0001,1000000,36,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00018,1000000,99,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00031,1000000,238,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00054,1000000,667,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00095,1000000,1910,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00167,1000000,5951,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00293,750000,13122,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00514,450000,21587,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00903,270000,33766,681079f3.csv
3,3,0.1,0.1,1.6,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.01585,170000,47071,681079f3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0056,100000,6025,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00587,100000,6434,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00613,100000,7016,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0064,100000,7501,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00667,100000,8029,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00693,100000,8624,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0072,100000,9201,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00747,100000,9670,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00773,100000,10350,74779914.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.008,100000,11093,74779914.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,1000000,17,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00018,1000000,77,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00031,1000000,155,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00054,1000000,520,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00095,1000000,1690,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00167,1000000,5064,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00293,810000,12375,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00514,470000,20766,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.00903,280000,33191,61a80748.csv
3,3,0.0,0.0,1.0,corr_decomp,False,x,SI1000,True,sweep_logarithmic,unrotated,11,pymatching,{},0.01585,170000,45066,61a80748.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,24,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,57,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,192,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,543,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,1634,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,1000000,4877,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,830000,12037,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,490000,20215,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,290000,32233,2b3f7c3f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,180000,43724,2b3f7c3f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.001,1000000,1817,4441028f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.002,1000000,6695,4441028f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.003,900000,13477,4441028f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.004,700000,17792,4441028f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.005,500000,19322,4441028f.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,unrotated,11,pymatching,{},0.006,500000,27064,4441028f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,23,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,58,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,171,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,535,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,1629,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,1000000,5048,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,820000,12017,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,490000,20043,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,290000,31417,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,180000,44080,c0fe82a7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0056,100000,5433,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00587,100000,5861,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00613,100000,6445,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0064,100000,6866,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00667,100000,7418,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00693,100000,8015,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0072,100000,8514,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00747,100000,8999,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00773,100000,9687,d4fa49d3.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.008,100000,10034,d4fa49d3.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.0058,10000,421,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00607,10000,454,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00633,10000,572,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.0066,10000,568,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00687,10000,614,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00713,10000,595,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.0074,10000,646,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00767,10000,658,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.00793,10000,821,a7d84b5b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 3},0.0082,10000,823,a7d84b5b.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0001,20000,0,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00018,20000,2,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00031,20000,0,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00054,20000,13,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00095,20000,41,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00167,20000,99,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00293,20000,357,4b91e1fc.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0063,1000,74,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00657,1000,71,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00683,1000,66,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0071,1000,96,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00737,1000,85,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00763,1000,95,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0079,1000,108,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00817,1000,117,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00843,1000,110,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0087,1000,116,9f19f5bf.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,13,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,66,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,163,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,532,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,1610,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,1000000,4748,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,820000,12044,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,490000,20238,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,290000,31497,0a1f0622.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,180000,44230,0a1f0622.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0056,10000,472,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00587,10000,517,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00613,10000,563,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0064,10000,650,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00667,10000,676,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00693,10000,773,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0072,10000,737,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00747,10000,757,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00773,10000,848,4ab34f1b.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.008,10000,937,4ab34f1b.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.0001,100000,2,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00018,100000,3,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00031,100000,16,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00054,100000,56,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00095,100000,166,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00167,100000,469,8be13ee7.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 3},0.00293,100000,1544,8be13ee7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0078,100000,17002,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00807,100000,17131,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00833,100000,17938,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0086,100000,18335,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00887,100000,18728,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00913,100000,19345,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0094,100000,19626,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00967,100000,20178,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00993,100000,20607,8727f288.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0102,100000,21106,8727f288.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.0001,10000,0,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00018,10000,1,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00031,10000,2,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00054,10000,1,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00095,10000,13,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00167,10000,37,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00293,10000,94,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00514,10000,266,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00903,10000,796,6f8208eb.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.01585,10000,1874,6f8208eb.csv
