d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00167,10000,502,data_20250920_195326_5412557f.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00293,10000,738,data_20250920_195326_5412557f.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00514,10000,1314,data_20250920_195326_5412557f.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00903,10000,2138,data_20250920_195326_5412557f.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.01585,10000,3219,data_20250920_195326_5412557f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0071,100000,10491,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00737,100000,10877,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00763,100000,11366,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0079,100000,11903,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00817,100000,12251,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00843,100000,12615,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0087,100000,13123,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00897,100000,13430,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00923,100000,14031,data_20250707_205053_5e7be14d.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0095,100000,14433,data_20250707_205053_5e7be14d.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,10000,143,data_20250916_112318_b2adf2de.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,10000,387,data_20250916_112318_b2adf2de.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,10000,1067,data_20250916_112318_b2adf2de.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,10000,2271,data_20250916_112318_b2adf2de.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,10000,3764,data_20250916_112318_b2adf2de.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,10000,387,data_20250916_112328_84e19009.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,10000,654,data_20250916_112328_84e19009.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00514,10000,1276,data_20250916_112328_84e19009.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00903,10000,2146,data_20250916_112328_84e19009.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.01585,10000,3518,data_20250916_112328_84e19009.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,10000,467,data_20250916_112328_acee273f.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,10000,780,data_20250916_112328_acee273f.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00514,10000,1437,data_20250916_112328_acee273f.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00903,10000,2421,data_20250916_112328_acee273f.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.01585,10000,3665,data_20250916_112328_acee273f.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,1000000,1778,data_20250630_182620_f2ff83f6.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,1000000,7106,data_20250630_182620_f2ff83f6.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,800000,12330,data_20250630_182620_f2ff83f6.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,610000,16049,data_20250630_182620_f2ff83f6.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,500000,19498,data_20250630_182620_f2ff83f6.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,420000,22983,data_20250630_182620_f2ff83f6.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.0001,5300000,1933,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00018,3900000,2689,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00031,2900000,3524,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00054,2200000,4916,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00095,1500000,6746,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00167,1100000,9980,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00293,800000,15765,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00514,500000,22047,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00903,300000,30357,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.01585,200000,42529,data_20250506_161757_73da5ddc.csv
3,3,0.0,0.0,1.0,corr_decomp,False,z,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.0001,10000000,157,data_20250507_165931_5ff1663a.csv
3,3,0.0,0.0,1.0,corr_decomp,False,z,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00018,10000000,513,data_20250507_165931_5ff1663a.csv
3,3,0.0,0.0,1.0,corr_decomp,False,z,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00031,8270000,1210,data_20250507_165931_5ff1663a.csv
3,3,0.0,0.0,1.0,corr_decomp,False,z,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00054,4710000,2129,data_20250507_165931_5ff1663a.csv
3,3,0.0,0.0,1.0,corr_decomp,False,z,SI1000,True,sweep_logarithmic,rotated,11,pymatching,{},0.00095,2670000,3745,data_20250507_165931_5ff1663a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0055,10000,368,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00577,10000,400,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00603,10000,465,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0063,10000,499,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00657,10000,551,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00683,10000,622,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0071,10000,647,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00737,10000,646,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00763,10000,691,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0079,10000,769,data_20250508_144523_19c6600a.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,2600000,4136,data_20250515_175731_b30c0cc1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,1300000,7867,data_20250515_175731_b30c0cc1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,900000,11723,data_20250515_175731_b30c0cc1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,700000,16056,data_20250515_175731_b30c0cc1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,600000,20587,data_20250515_175731_b30c0cc1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,500000,23840,data_20250515_175731_b30c0cc1.csv
3,3,0.1,0.1,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,346,data_20250604_161939_7dd8eaa1.csv
3,3,0.1,0.1,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,801,data_20250604_161939_7dd8eaa1.csv
3,3,0.1,0.1,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,6970000,1438,data_20250604_161939_7dd8eaa1.csv
3,3,0.1,0.1,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,4340000,2310,data_20250604_161939_7dd8eaa1.csv
3,3,0.1,0.1,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,2660000,3765,data_20250604_161939_7dd8eaa1.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.0001,3500000,2984,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00018,2600000,3975,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00031,2000000,5279,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00054,1500000,7118,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00095,1100000,9518,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00167,800000,12898,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00293,600000,18354,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00514,400000,25300,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.00903,300000,37464,data_20250506_161757_07bb4fc7.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,22,pymatching,{},0.01585,200000,47451,data_20250506_161757_07bb4fc7.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,1000000,2759,data_20250916_105231_af4cd138.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,1000000,4980,data_20250916_105231_af4cd138.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,1000000,8372,data_20250916_105231_af4cd138.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,830000,12145,data_20250916_105231_af4cd138.csv
3,3,1.0,1.0,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,620000,16020,data_20250916_105231_af4cd138.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.0001,100000,7,data_20250516_191704_b5efc2fa.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00018,100000,15,data_20250516_191704_b5efc2fa.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00031,100000,14,data_20250516_191704_b5efc2fa.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00054,100000,42,data_20250516_191704_b5efc2fa.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 3},0.00095,100000,113,data_20250516_191704_b5efc2fa.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,100000,189,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,100000,320,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,100000,575,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,100000,1024,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,100000,1709,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,100000,3196,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,100000,5615,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00514,100000,9669,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00903,100000,17122,data_20250513_175000_ae92e530.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.01585,100000,28351,data_20250513_175000_ae92e530.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,100000,328,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,100000,1290,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,100000,2771,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,100000,4448,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,100000,6506,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,100000,8877,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.007,100000,11781,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.008,100000,14059,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.009,100000,16570,data_20250920_170758_154783a5.csv
3,3,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.01,100000,19162,data_20250920_170758_154783a5.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,1000000,55,data_20250916_105218_4c871ab2.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,1000000,186,data_20250916_105218_4c871ab2.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,1000000,558,data_20250916_105218_4c871ab2.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,1000000,1682,data_20250916_105218_4c871ab2.csv
3,3,1.0,1.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,1000000,4967,data_20250916_105218_4c871ab2.csv
3,3,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,1000000,2623,data_20251009_114948_167fdbfa.csv
3,3,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,1000000,4528,data_20251009_114948_167fdbfa.csv
3,3,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,1000000,7874,data_20251009_114948_167fdbfa.csv
3,3,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,900000,12492,data_20251009_114948_167fdbfa.csv
3,3,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,700000,16815,data_20251009_114948_167fdbfa.csv
3,3,0.1,0.1,1.9,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,402,data_20250604_161952_5ac7100e.csv
3,3,0.1,0.1,1.9,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,959,data_20250604_161952_5ac7100e.csv
3,3,0.1,0.1,1.9,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,6650000,1505,data_20250604_161952_5ac7100e.csv
3,3,0.1,0.1,1.9,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,4100000,2447,data_20250604_161952_5ac7100e.csv
3,3,0.1,0.1,1.9,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,2470000,4054,data_20250604_161952_5ac7100e.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,100000,170,data_20250515_175409_e144667c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,100000,617,data_20250515_175409_e144667c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,100000,1382,data_20250515_175409_e144667c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,100000,2346,data_20250515_175409_e144667c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,100000,3508,data_20250515_175409_e144667c.csv
3,3,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,100000,4723,data_20250515_175409_e144667c.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.0001,10000,26,data_20250920_195318_f4071d96.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00018,10000,48,data_20250920_195318_f4071d96.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00031,10000,91,data_20250920_195318_f4071d96.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00054,10000,124,data_20250920_195318_f4071d96.csv
3,3,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00095,10000,239,data_20250920_195318_f4071d96.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.0001,100000,266,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00018,100000,449,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00031,100000,790,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00054,100000,1300,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00095,100000,2230,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00167,100000,3949,data_20250627_234520_0c093a63.csv
3,3,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,beliefmatching,{'max_bp_iters': 3},0.00293,100000,6736,data_20250627_234520_0c093a63.csv
